x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
-0.9551020408163265	-1.7404081632653061	-265.3245541811133	-20.886185353679586	-77.705635701432	-3.2108829076647147	0.004286441968270216	-0.13092714194677058	-9.698804282786206	-68.0	0.01494922546919586	-0.0031845548884579244	0.0	0.0	0.2275637158747621	-444.71337474019884
-0.9551020408163265	-1.6555102040816327	-265.3411099104362	-19.27016292867198	-76.12763501375066	-3.2108792112696243	0.0042864383403652395	-0.52943428739475	-9.695977281640332	-68.0	0.014684067719698213	-0.003503960922191851	0.0	0.0	0.22756354887346575	-441.9321685391522
-0.9551020408163265	-1.5706122448979594	-265.35900551895827	-17.736575760828295	-74.60022161807625	-3.210875514879053	0.004286434711538778	-0.9968299933803841	-9.69318799501913	-68.0	0.014416769775500882	-0.0038215857873638015	0.0	0.0	0.2275633818722902	-439.3542514005694
-0.9551020408163265	-1.4857142857142858	-265.3782607487873	-16.285510670789492	-73.12346295487897	-3.2108718184931355	0.00428643108177551	-1.532163329840742	-9.690436083757213	-68.0	0.014147305845733982	-0.004137093914430068	0.0	0.0	0.22756321487118925	-436.97884574866265
-0.9551020408163265	-1.4008163265306122	-265.39889546708196	-14.917054508552056	-71.69742642810209	-3.2108681221118083	0.004286427451057229	-2.1344882841692794	-9.687721210211627	-68.0	0.013875649748001706	-0.004450619247968746	0.0	0.0	0.22756304787020198	-434.8051795144075
-0.9551020408163265	-1.3159183673469388	-265.4209296592426	-13.631294153447094	-70.32217940511595	-3.210864425735135	0.004286423819368057	-2.802861763928469	-9.685043038274237	-68.0	0.013601774904516084	-0.004762091695946324	0.0	0.0	0.2275628808693071	-432.83248345784614
-0.9551020408163265	-1.2310204081632654	-265.44438341517446	-12.428316514138025	-68.99778921661328	-3.2108607293630236	0.004286420186689677	-3.5363463597649485	-9.682401233362079	-68.0	0.013325654333939063	-0.005071563597258688	0.0	0.0	0.22756271386851878	-431.059994243624
-0.9551020408163265	-1.1461224489795918	-265.4692769367001	-11.308208528610052	-67.72432315649122	-3.2108570329955093	0.004286416553003991	-4.334007493059914	-9.679795462418497	-68.0	0.013047260643787695	-0.005379023548927719	0.0	0.0	0.22756254686783706	-429.4869514097596
-0.9551020408163265	-1.0612244897959184	-265.4956305087586	-10.27105716415214	-66.50184848178283	-3.210853336632585	0.0042864129182932365	-5.194915476057922	-9.677225393924942	-68.0	0.012766566024583703	-0.0056844918433167635	0.0	0.0	0.22756237986724415	-428.11259949434213
-0.9551020408163265	-0.9763265306122448	-265.5234645042325	-9.316949417350486	-65.33043241258088	-3.2108496402743363	0.004286409282537873	-6.118144601066753	-9.674690697889616	-68.0	0.012483542242174295	-0.005987974704904531	0.0	0.0	0.22756221286675782	-426.936187083708
-0.9551020408163265	-0.8914285714285715	-265.55279937368243	-8.445972314074098	-64.21014213191094	-3.210845943920585	0.004286405645718583	-7.102773564450146	-9.672191045838495	-68.0	0.012198160630358501	-0.006289450395847496	0.0	0.0	0.22756204586637097	-425.9569672121301
-0.9551020408163265	-0.8065306122448979	-265.5836556241743	-7.65821290946581	-63.14104478566796	-3.2108422475715166	0.00428640200781627	-8.14788508306053	-9.669726110844813	-68.0	0.011910392084642396	-0.0065889022628766725	0.0	0.0	0.2275618788660907	-425.17419699008923
-0.9551020408163265	-0.7216326530612245	-265.6160538269402	-6.953758287925474	-62.12320748249226	-3.2108385512270026	0.004286398368810285	-9.252565761273097	-9.667295567494172	-68.0	0.01162020705187583	-0.0068862454979843335	0.0	0.0	0.2275617118658957	-424.5871374055636
-0.9551020408163265	-0.6367346938775511	-265.65001457765504	-6.33269556309763	-61.1566972937312	-3.210834854887171	0.0042863947286803095	-10.415906595748389	-9.66489909191089	-68.0	0.011327575526765443	-0.007181404352149201	0.0	0.0	0.22756154486581792	-424.1950538662612
-0.9551020408163265	-0.5518367346938775	-265.6855585174807	-5.795111877859725	-60.241581253300964	-3.2108311585518656	0.004286391087404917	-11.63700292204712	-9.662536361747357	-68.0	0.011032467039112426	-0.0074743279001232565	0.0	0.0	0.22756137786582542	-423.9972161828955
-0.9551020408163265	-0.46693877551020413	-265.72270630138485	-5.341094404305871	-59.37792635761275	-3.210827462221186	0.004286387444962569	-12.914954051904374	-9.660207056180802	-68.0	0.010734850650875316	-0.007764972698890205	0.0	0.0	0.2275612108659395	-423.992898157347
-0.9551020408163265	-0.38204081632653053	-265.7614785757986	-4.9707303437345445	-58.56579956548562	-3.2108237658951033	0.004286383801330729	-14.248863329254338	-9.657910855919631	-68.0	0.010434694945834266	-0.008053294291968882	0.0	0.0	0.2275610438661495	-424.1813776077665
-0.9551020408163265	-0.29714285714285715	-265.80189598335426	-4.684106926628829	-57.805267798058026	-3.210820069573632	0.004286380156487413	-15.637838204661257	-9.655647443203812	-68.0	0.010131968021414473	-0.008339247181286424	0.0	0.0	0.22756087686645543	-424.56193644761674
-0.9551020408163265	-0.21224489795918355	-265.8439791353293	-4.481311412646448	-57.096397938685115	-3.210816373256737	0.004286376510409529	-17.080990867118132	-9.653416501793167	-68.0	0.009826637480202294	-0.008622696085609505	0.0	0.0	0.2275607098668715	-425.1338612010571
-0.9551020408163265	-0.12734693877551018	-265.88774860249885	-4.362431090601042	-56.43925683285913	-3.2108126769444745	0.00428637286307243	-18.57743685093118	-9.651217716983119	-68.0	0.00951867042356902	-0.008903648083213866	0.0	0.0	0.22756054286737992	-425.89644183274703
-0.9551020408163265	-0.0424489795918368	-265.93322488672504	-4.327553278445819	-55.83391128810868	-3.2108089806368234	0.004286369214452801	-20.126296398691913	-9.649050775598731	-68.0	0.00920803344006238	-0.00918210713918377	0.0	0.0	0.22756037586799494	-426.84897293682366
-0.9551020408163265	0.0424489795918368	-265.9804284177428	-4.3767653232542045	-55.2804280739353	-3.2108052843337482	0.0042863655645249965	-21.726693768051184	-9.646915365990175	-68.0	0.008894692600597054	-0.009457829130152362	0.0	0.0	0.22756020886871298	-427.99075279540364
-0.9551020408163265	0.1273469387755104	-266.0293795209325	-4.510154601207006	-54.7788739216887	-3.210801588035306	0.004286361913263481	-23.377757317559244	-9.644811178035845	-68.0	0.008578613446776018	-0.009730843260296496	0.0	0.0	0.22756004186951628	-429.3210839534893
-0.9551020408163265	0.21224489795918355	-266.08009839772546	-4.727808517568931	-54.32931552449267	-3.2107978917414393	0.004286358260642165	-25.078619609769383	-9.64273790314541	-68.0	0.008259760983442277	-0.01000119580115566	0.0	0.0	0.22755987487043328	-430.8392730461299
-0.9551020408163265	0.29714285714285715	-266.13260512018826	-5.029814506671258	-53.93181953716946	-3.210794195452184	0.004286354606634957	-26.82841740425024	-9.640695234250366	-68.0	0.00793809967011505	-0.010268940765087109	0.0	0.0	0.22755970787144975	-432.54463077659864
-0.9551020408163265	0.38204081632653075	-266.1869195852354	-5.416260031893152	-53.586452576124486	-3.210790499167505	0.004286350951213103	-28.626291588522633	-9.638682865823341	-68.0	0.0076135934110928005	-0.010533937592107634	0.0	0.0	0.2275595408725728	-434.4364715991238
-0.9551020408163265	0.46693877551020435	-266.24306151861924	-5.887232585641513	-53.29328121927887	-3.2107868028874726	0.004286347294349513	-30.471387163749824	-9.636700493844522	-68.0	0.007286205546875202	-0.010796101508766753	0.0	0.0	0.22755937387377756	-436.51411395881524
-0.9551020408163265	0.5518367346938775	-266.3010504130988	-6.442819689327244	-53.05237200597463	-3.2107831066120163	0.004286343636014656	-32.36285349428563	-9.634747815843163	-68.0	0.00695589884472092	-0.01105537557675973	0.0	0.0	0.22755920687509246	-438.77688045136244
-0.9551020408163265	0.6367346938775511	-266.36090553938186	-7.083108893347067	-52.863791436881854	-3.210779410341164	0.00428633997617911	-34.29984401988014	-9.632824530866401	-68.0	0.006622635490131756	-0.011311705251774384	0.0	0.0	0.22755903987649972	-441.2240975206074
-0.9551020408163265	0.7216326530612247	-266.42264590342074	-7.808187777055025	-52.727605973898335	-3.2107757140749307	0.0042863363148129	-36.28151651116937	-9.630930339483811	-68.0	0.006286377076709648	-0.011565029992873122	0.0	0.0	0.22755887287802423	-443.8550956628256
-0.9551020408163265	0.8065306122448979	-266.48629020303486	-8.618143948746408	-52.643882040088485	-3.2107720178132872	0.004286332651884717	-38.30703210724127	-9.629064943805822	-68.0	0.005947084597138996	-0.011815287749627146	0.0	0.0	0.227558705879634	-446.66920842535114
-0.9551020408163265	0.8914285714285715	-266.55185683260913	-9.51306504562973	-52.61268601958466	-3.210768321556241	0.0042863289873625865	-40.375557866754725	-9.627228047461912	-68.0	0.005604718433133371	-0.012062371466527111	0.0	0.0	0.2275585388813539	-449.66577491876114
-0.9551020408163265	0.9763265306122451	-266.61936381934515	-10.49303873379938	-52.63408425747021	-3.2107646253038062	0.004286325321214091	-42.48626282858038	-9.625419355608386	-68.0	0.005259238346346784	-0.012306255056532933	0.0	0.0	0.2275583718831662	-452.84413593961307
-0.9551020408163265	1.0612244897959187	-266.68882880579474	-11.558152708212972	-52.70814305976067	-3.2107609290559758	0.004286321653404812	-44.63832222915913	-9.623638574934269	-68.0	0.004910603468616159	-0.012546881401146237	0.0	0.0	0.22755820488507794	-456.2036380583118
-0.9551020408163265	1.1461224489795918	-266.76026901541934	-12.708494692664509	-52.83492869321901	-3.210757232812771	0.004286317983901555	-46.83091451317203	-9.621885413652151	-68.0	0.004558772292722502	-0.012784191010906554	0.0	0.0	0.22755803788709983	-459.743630623787
-0.9551020408163265	1.2310204081632654	-266.8337012140672	-13.94415243975292	-53.0145073853605	-3.210753536574135	0.004286314312668238	-49.06322259145995	-9.620159581500218	-68.0	0.004203702661297548	-0.01301811372327144	0.0	0.0	0.22755787088920343	-463.46346697457506
-0.9551020408163265	1.315918367346939	-266.9091416726733	-15.265213730854057	-53.246945324310815	-3.210749840340103	0.004286310639668667	-51.33443356159643	-9.6184607897548	-68.0	0.0038453517582253127	-0.013248563025506144	0.0	0.0	0.22755770389142427	-467.36250411626565
-0.9551020408163265	1.4008163265306122	-266.9866061318452	-16.671766376096578	-53.532308658720595	-3.2107461441106757	0.004286306964865982	-53.643737690751664	-9.61678875120004	-68.0	0.0034836760987211335	-0.013475464944608717	0.0	0.0	0.22755753689374458	-471.440101697712
-0.9551020408163265	1.4857142857142858	-267.0661097615085	-18.163898214321947	-53.870663497710154	-3.2107424478858526	0.004286303288222104	-55.99033204462876	-9.61514318016625	-68.0	0.0031186315189524194	-0.013698743588665963	0.0	0.0	0.22755736989615727	-475.6956255851069
-0.9551020408163265	1.5706122448979594	-267.1476671065866	-19.741697113054194	-54.262075910746034	-3.210738751665634	0.004286299609697397	-58.37341587797147	-9.613523792497197	-68.0	0.002750173166593761	-0.013918321086663354	0.0	0.0	0.22755720289867298	-480.1284431979328
-0.9551020408163265	1.655510204081633	-267.23129206571764	-21.405250968470646	-54.70661192757824	-3.210735055450048	0.00428629592925156	-60.792192163272475	-9.611930305569004	-68.0	0.0023782554897326946	-0.014134209097536043	0.0	0.0	0.22755703590128462	-484.73792510783534
-0.9551020408163265	1.7404081632653061	-267.3169978270988	-23.154647705363878	-55.20433753815331	-3.2107313592390234	0.004286292246843515	-63.245870108676456	-9.61036243828638	-68.0	0.0020028322300751356	-0.01434624459646372	0.0	0.0	0.2275568689040135	-489.52344722803343
-0.9551020408163265	1.8253061224489797	-267.4047968321386	-24.989975277105565	-55.75531869248998	-3.2107276630326247	0.004286288562430851	-65.7336609968998	-9.608819911075905	-68.0	0.0016238564092398988	-0.014554330900679702	0.0	0.0	0.22755670190681343	-494.4843868567647
-0.9551020408163265	1.9102040816326533	-267.4947007176273	-26.911321665605094	-56.359621300653956	-3.2107239668308445	0.004286284875969937	-68.25478300252678	-9.607302445890085	-68.0	0.0012412803219890023	-0.014758292215208968	0.0	0.0	0.2275565349097377	-499.6201272912416
-0.9551020408163265	1.9951020408163265	-267.5867202807175	-28.918774881277194	-57.01731123262593	-3.2107202706336473	0.004286281187415919	-70.80845667072239	-9.605809766214705	-68.0	0.0008550555255570913	-0.014957986959323932	0.0	0.0	0.2275563679127579	-504.93005338452485
-0.9551020408163265	2.08	-267.68086540117304	-31.012422963000233	-57.72845431821261	-3.210716574441026	0.004286277496723168	-73.39390748128571	-9.604341597049547	-68.0	0.00046513282982196813	-0.01515347095973496	0.0	0.0	0.22755620091586692	-510.4135541948795
-0.9126530612244899	-2.08	-244.62048633835786	-28.34261506511517	-78.72052613114408	-3.0150083824677942	0.004129697035908153	1.7083745278103244	-8.829636981952838	-68.0	0.015624299223956584	-0.0014800550976925564	0.0	0.0	0.21841460064175067	-429.5832098294235
-0.9126530612244899	-1.9951020408163267	-244.63027358364877	-26.375471398347067	-76.95913589873322	-3.015004938385463	0.0041296934824640585	1.6174678297016047	-8.826656633886174	-68.0	0.015367770152622029	-0.0018058781812655411	0.0	0.0	0.2184144394866223	-425.95296859835867
-0.9126530612244899	-1.910204081632653	-244.64132175306815	-24.490392579347777	-75.24806688085542	-3.0150014943073593	0.004129689928182745	1.4533038628432262	-8.823715388144606	-68.0	0.015109202194527604	-0.002130042284246514	0.0	0.0	0.21841427833157923	-422.5296711047101
-0.9126530612244899	-1.8253061224489797	-244.65364999585267	-22.687465303178627	-73.58738665248673	-3.0149980502335616	0.004129686373049668	1.2168561982829402	-8.82081289927494	-68.0	0.014848571080446682	-0.002452591603489651	0.0	0.0	0.2184141171766285	-419.3125169197169
-0.9126530612244899	-1.7404081632653061	-244.6672776137567	-20.966776294295137	-71.97716275243015	-3.0149946061639845	0.004129682817050284	0.9090938776878126	-8.817948823361661	-68.0	0.014585852177772196	-0.0027735842967366864	0.0	0.0	0.21841395602179858	-416.3007103056
-0.9126530612244899	-1.6555102040816327	-244.68222404464507	-19.328412306531476	-70.41746268327205	-3.0149911620986636	0.004129679260167829	0.5309814436556586	-8.81512281801293	-68.0	0.014321020483500924	-0.0030928231461224698	0.0	0.0	0.21841379486705037	-413.4934598994399
-0.9126530612244899	-1.5706122448979594	-244.6985088668381	-17.77246012309596	-68.90835391123852	-3.01498771803762	0.004129675702387647	0.08347997127716056	-8.812334542372533	-68.0	0.014054050618597103	-0.0034103028913108346	0.0	0.0	0.21841363371240874	-410.8899781331635
-0.9126530612244899	-1.4857142857142858	-244.71615178152592	-16.299006556554446	-67.44990386615106	-3.0149842739808257	0.004129672143693197	-0.4324542802418243	-8.809583657110444	-68.0	0.013784916821256488	-0.003725982264612071	0.0	0.0	0.21841347255786658	-408.48948233630637
-0.9126530612244899	-1.4008163265306122	-244.7351726213525	-14.90813844883074	-66.04217994129273	-3.014980829928252	0.004129668584068602	-1.015869444108521	-8.806869824433818	-68.0	0.013513592940034513	-0.004039624984123691	0.0	0.0	0.2184133114034097	-406.29119416200314
-0.9126530612244899	-1.3159183673469388	-244.75559132153614	-13.599942671186014	-64.6852494933595	-3.0149773858799627	0.004129665023496987	-1.665816766340214	-8.8041927080763	-68.0	0.013240052428502125	-0.00435119722635946	0.0	0.0	0.21841315024905583	-404.2943386759035
-0.9126530612244899	-1.2310204081632654	-244.77742793362575	-12.37450612421668	-63.37917984232645	-3.0149739418359367	0.0041296614619603655	-2.381353491396389	-8.801551973300931	-68.0	0.01296426833528841	-0.004660636394742568	0.0	0.0	0.2184129890948121	-402.49814702420485
-0.9126530612244899	-1.1461224489795918	-244.8007026062768	-11.231915737833575	-62.12403827137659	-3.0149704977961527	0.004129657899441863	-3.1615393365229245	-8.798947286907243	-68.0	0.012686213300744598	-0.004968071243345307	0.0	0.0	0.2184128279406501	-400.90185310881577
-0.9126530612244899	-1.0612244897959184	-244.82543558021894	-10.172258471262019	-60.91989202678933	-3.014967053760632	0.004129654335923605	-4.00543921561945	-8.796378317222583	-68.0	0.01240585954771678	-0.005273411566751207	0.0	0.0	0.21841266678659466	-399.5046958957695
-0.9126530612244899	-0.9763265306122448	-244.85164717436237	-9.195621313021235	-59.76680831790472	-3.014963609729353	0.004129650771386828	-4.912122037506808	-8.793844734096353	-68.0	0.01212317887605785	-0.00557672110075913	0.0	0.0	0.21841250563263515	-398.30591857244156
-0.9126530612244899	-0.8914285714285715	-244.8793577830138	-8.302091280918589	-58.664854316958554	-3.014960165702373	0.004129647205812992	-5.88066072078113	-8.791346208925368	-68.0	0.011838142653274097	-0.005877990264577804	0.0	0.0	0.21841234447877866	-397.3047683322265
-0.9126530612244899	-0.8065306122448979	-244.9085878606263	-7.491755422031282	-57.61409715904101	-3.0149567216796065	0.004129643639182112	-6.91013261352893	-8.78888241462537	-68.0	0.011550721809080677	-0.006177174026490206	0.0	0.0	0.2184121833250181	-396.50049681678564
-0.9126530612244899	-0.7216326530612245	-244.93935790976036	-6.76470081269796	-56.614603941989515	-3.0149532776611245	0.004129640071476315	-7.999619279598285	-8.78645302564604	-68.0	0.011260886826347516	-0.0064743471176385015	0.0	0.0	0.21841202217134992	-395.8923600454018
