x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
0.46693877551020435	-1.6555102040816327	-758.4243078903113	-18.984617136184312	-81.86352388787559	-8.08362657713067	0.006970731615055126	-69.59257971862051	-50.70427672106717	-68.0	0.015690843764014417	0.08644447189936955	0.0	0.0	0.2762788734562065	-1055.2675470104546
0.46693877551020435	-1.5706122448979594	-686.25755281117	-17.52685237482642	-69.07957305233363	-7.494089213051321	0.0067900625100734135	-64.2799473045673	-46.631270596339625	-68.0	0.015116666599013229	0.08727452335883257	0.0	0.0	0.2588772211673387	-958.9012268786529
0.46693877551020435	-1.4857142857142858	-617.9962353308231	-16.14032659776626	-57.37337848724587	-6.924341073911695	0.00659719997168684	-59.16831111272904	-42.730073575061134	-68.0	0.014527910493181473	0.08810522873151427	0.0	0.0	0.2411164733963993	-867.9823193649445
0.46693877551020435	-1.4008163265306122	-553.5860800799934	-14.824965923248072	-46.74404585785217	-6.374382061428211	0.006392114744284805	-54.25608488223105	-39.00050736339744	-68.0	0.013924133983501008	0.08893717844296489	0.0	0.0	0.22299669033922598	-782.4538160506404
0.46693877551020435	-1.3159183673469388	-492.97143752326804	-13.580696492750079	-37.19068178654135	-5.844212077317568	0.006174777506590345	-49.54169396073941	-35.442393730849695	-68.0	0.01330488810560393	0.08976954638383106	0.0	0.0	0.20451793222794734	-702.2573484272422
0.46693877551020435	-1.2310204081632654	-436.1090877385383	-12.407444474959512	-28.71239388489457	-5.333831023296991	0.005945158871488165	-45.02357575336486	-32.055554510325116	-68.0	0.0126697177193833	0.09060180716282673	0.0	0.0	0.18568025933090127	-627.3469904422948
0.46693877551020435	-1.1461224489795918	-383.4676346240195	-11.305136064779973	-21.30829078585114	-4.843238801083725	0.005703229385854769	-40.700179885608	-28.839811598089305	-68.0	0.0120181631459495	0.09143424651129806	0.0	0.0	0.16648373195253896	-558.1886523884359
0.46693877551020435	-1.0612244897959184	-333.9653831746457	-10.27369748431883	-14.977482175948627	-4.372435312395535	0.005448959530387154	-36.569968729612604	-25.79498695377371	-68.0	0.011349762199458269	0.09226678412554534	0.0	0.0	0.1469284104333788	-493.6979599144062
0.46693877551020435	-0.9763265306122448	-288.02021033538233	-9.313054978924612	-9.719078827616528	-3.921420458950447	0.00518231971942773	-32.631417920996164	-22.920902600383407	-68.0	0.010664052663622137	0.09309999797373436	0.0	0.0	0.12701435514993875	-434.29012439674665
0.46693877551020435	-0.8914285714285715	-245.6157286531078	-8.423134823131925	-5.532192631583062	-3.490194142466759	0.004903280300794566	-28.883016635875748	-20.217380624288324	-68.0	0.009960575300131502	0.09393393695610541	0.0	0.0	0.10674162651464769	-379.94610809138203
0.46693877551020435	-0.8065306122448979	-206.70390102400262	-7.603863316699062	-2.415936629328886	-3.078756264663131	0.004611811555605971	-25.323267900546696	-17.684243175238045	-68.0	0.009238877481874574	0.094767941430284	0.0	0.0	0.08611028497577422	-330.6152393950349
0.46693877551020435	-0.7216326530612245	-171.24089709700843	-6.855166784606986	-0.3694250456388666	-2.6871067272586053	0.0043078836981070845	-21.9506894870713	-15.321312466332458	-68.0	0.008498517560070695	0.09560219646433943	0.0	0.0	0.06512039101732725	-286.2510686191768
0.46693877551020435	-0.6367346938775511	-139.17498243625107	-6.176971581020538	0.608226678787684	-2.3152454319723894	0.003991466875495231	-18.763814157257336	-13.128410774046941	-68.0	0.007780584857866479	0.09643703236864809	0.0	0.0	0.04377200515906665	-246.79921661249955
0.46693877551020435	-0.5518367346938775	-110.46337513947799	-5.569204083342996	0.5179018546436396	-1.9631722805241232	0.00366253116774673	-15.761190056664205	-11.105360438209658	-68.0	0.007003868071421948	0.0972717140600885	0.0	0.0	0.022065187956325616	-212.21439684231976
0.46693877551020435	-0.46693877551020413	-85.05908571546672	-5.031790696181538	-0.6395174887531176	-1.630887174633731	0.003321046587439147	-12.941381266213707	-9.251983862027842	-68.0	0.006205767075942781	0.09810672291425604	0.0	0.0	0.0	-182.44701266669898
0.46693877551020435	-0.38204081632653053	-62.92696847394063	-4.564657850353569	-2.863150636292346	-1.3183900160214144	0.002966983079576213	-10.302968707768375	-7.568103512053376	-68.0	0.0053892334518943485	0.09894325443872098	0.0	0.0	-0.02242349808357247	-157.4593632235431
0.46693877551020435	-0.29714285714285715	-44.02191549746914	-4.167732003879522	-6.15211821997821	-1.0256807064077478	0.002600310521412297	-7.844550441623003	-6.053541918211359	-68.0	0.0045523868702535	0.09978034741301478	0.0	0.0	-0.04520524563263706	-137.20381098839695
0.46693877551020435	-0.21224489795918355	-28.396628071751877	-3.840939638014973	-10.505542251915863	-0.7527591475135686	0.002220998722272438	-5.564742253805882	-4.708121673780795	-68.0	0.0036950169237837116	0.1006173003149442	0.0	0.0	-0.06834518195012862	-121.73054490277207
0.46693877551020435	-0.12734693877551018	-15.824250539154889	-3.5842072632001845	-15.92254615734954	-0.4996252410600981	0.0018290174233802636	-3.4621782728671526	-3.5316654354018695	-68.0	0.0028169903295767185	0.10145422789445924	0.0	0.0	-0.09184324630378882	-110.81021591969011
0.46693877551020435	-0.0424489795918368	-6.346690594440076	-3.397461415092664	-22.402254807777798	-0.266278888768813	0.0014243362976735785	-1.5355116177821806	-2.5239959230753755	-34.15154579294247	0.0019182681719271955	0.10229159877241756	0.0	0.0	-0.11569937792615548	-70.6338042145635
0.46693877551020435	0.0424489795918368	0.04631986011150957	-3.280628654569938	-29.94379455414533	-0.05271999236155267	0.0010069249496291732	0.2165849213094404	-1.6849359201494138	-26.66716342794397	0.0009989261815288586	0.10312980426585838	0.0	0.0	-0.13991351601474022	-61.40111562836698
0.46693877551020435	0.1273469387755104	4.012899323438319	-3.2336355716880334	-38.54629326008826	0.14105154643958073	0.0005767529150848549	1.7954172968274662	-1.0143082733376474	-19.94464402549405	5.917855297976615e-05	0.1039682486769653	0.0	0.0	-0.16448559973203203	-56.84939438348963
0.46693877551020435	0.21224489795918355	4.190308845404843	-3.256408779739985	-48.20888033522982	0.3150358259121262	0.00013378966105659362	3.2022715112269164	-0.511935892703697	-13.900718298060095	-0.0009005941182813615	0.10480668280902705	0.0	0.0	-0.1894155682056038	-58.25570281304351
0.46693877551020435	0.29714285714285715	1.5926399592045186	-3.3488749192176854	-58.93068676859218	0.46923294433332785	-0.00032199541443933555	4.438409963347624	-0.17764175166617946	-8.581329657391866	-0.0018798121120475741	0.10564566769964401	0.0	0.0	-0.2147033605282047	-64.64950973033748
0.46693877551020435	0.38204081632653075	-3.9401548470288503	-3.510960656819435	-70.71084516201782	0.6036429999800923	-0.0007906329825678737	5.50507368521567	-0.011248886994696505	-3.9214526892384427	-0.002877658307724573	0.10648465857984846	0.0	0.0	-0.2403489157578491	-76.12347810537177
0.46693877551020435	0.46693877551020435	-12.377232496298632	-3.742592686441384	-83.54848976365889	0.7182660911290384	-0.0012721537838566999	6.403479146170163	-0.012580398813227589	0.04621509728324469	-0.0038930334813072065	0.10732342660014282	0.0	0.0	-0.2663521729178875	-92.67712894421258
0.46693877551020435	0.5518367346938775	-23.5432528104065	-4.0436977252150115	-97.44275650157253	0.8131023160564297	-0.001766588628377308	7.1348182194519705	-0.18145945059374213	3.283816006940599	-0.004924504190174872	0.10816314989600428	0.0	0.0	-0.2927130709970527	-114.17067095925837
0.46693877551020435	0.6367346938775511	-37.71019432841683	-4.41420251944902	-112.3927830173345	0.8881517730382811	-0.0022739683959288604	7.700257229622377	-0.5177092691585798	5.633521515334033	-0.005970242126749348	0.10900359217615652	0.0	0.0	-0.3194315489496198	-141.0316307836604
0.46693877551020435	0.7216326530612247	-54.69798630164496	-4.854033840665565	-128.39770869969223	0.9434145603502131	-0.002794324036217377	8.100935948904976	-1.0211531446802198	7.015959405660663	-0.00702110219920371	0.10984487865340675	0.0	0.0	-0.34650754569542386	-173.15705016504455
0.46693877551020435	0.8065306122448979	-74.4806253516274	-5.363118485605725	-145.45667471835833	0.9788907762675549	-0.003327686569045585	8.337966539501263	-1.6916144306739014	7.325421454271627	-0.008088005914047791	0.11068609538612151	0.0	0.0	-0.37394100012001275	-210.62442481344192
0.46693877551020435	0.8914285714285715	-97.03743192569192	-5.941383280181697	-163.56882405777222	0.99458051906538	-0.0038740870844894415	8.412431386950809	-2.528916544008098	6.433971013928298	-0.009160577203404685	0.11152753795900239	0.0	0.0	-0.4017318510746293	-253.53881186511296
0.46693877551020435	0.9763265306122451	-122.34861222284746	-6.5887550735414635	-182.73330155095374	0.9904838870183497	-0.0044335567430894285	8.325384658082765	-3.532882964890227	4.213489263437129	-0.010234587338713297	0.1123695601087924	0.0	0.0	-0.4298800373764351	-302.0063726250441
0.46693877551020435	1.0612244897959187	-150.39771816700386	-7.30516074202616	-202.94925391342142	0.9666009784008693	-0.005006126776030739	8.077847356397351	-4.703337236877054	0.5121793674993036	-0.011304934433471026	0.11321243099253309	0.0	0.0	-0.45838549780848936	-356.1603264850565
0.46693877551020435	1.1461224489795918	-181.1679663905137	-8.090527188182222	-224.21582977716528	0.9229318914869928	-0.005591828485330019	7.67080959691946	-6.040102966864758	-4.768710631984266	-0.012365502034839437	0.11405519143948162	0.0	0.0	-0.4872481711198624	-416.08054577650427
0.46693877551020435	1.2310204081632654	-214.5673596205212	-8.944781340757963	-246.53217972463514	0.8594767245505501	-0.006190693244025436	7.105226615445689	-7.543003825091631	-10.94894364724216	-0.01340899893964842	0.11489820415185648	0.0	0.0	-0.516467996025753	-480.9927343023094
0.46693877551020435	1.315918367346939	-250.77457008502472	-9.86785015569179	-269.8974563227911	0.7762355758649093	-0.00680275249635609	6.382018382117247	-9.211863545145818	-18.796955722463977	-0.014426779076366358	0.11574123809198156	0.0	0.0	-0.5460449112075523	-551.8419750778233
0.46693877551020435	1.4008163265306122	-289.68960450187285	-10.859660612157995	-294.31081415728863	0.6732085437032325	-0.007428037757959416	5.502068082051254	-11.046505923941254	-27.156388718216355	-0.015408640843449284	0.11658416292643992	0.0	0.0	-0.5759788553129681	-627.3699286587106
0.46693877551020435	1.4857142857142858	-331.32452385307863	-11.920139718503364	-319.77140986657275	0.5503957263383121	-0.008066580616044483	4.466220509899458	-13.04675482174433	-68.0	-0.016342606063339815	0.11742778758221384	0.0	0.0	-0.606269766956057	-739.5594631897145
0.46693877551020435	1.5706122448979594	-375.69358009332916	-13.049214507291921	-346.2784021761001	0.40779722204265667	-0.00871841272959828	3.2752803730790774	-15.212434162153642	-68.0	-0.01721467991167369	0.11827205321182532	0.0	0.0	-0.6369175847173736	-815.0951319678999
0.46693877551020435	1.655510204081633	-422.8130580552539	-14.246812040261148	-373.83095193259936	0.24541312908843338	-0.009383565829559015	1.9300104980720718	-17.543367932099216	-68.0	-0.01800859487400608	0.11911649290011006	0.0	0.0	-0.667922247144034	-894.8349642480006
0.46693877551020435	1.7404081632653061	-472.7233642142779	-15.512859402376364	-402.428222138448	0.0632435457474898	-0.010062071719016297	0.4311288731047611	-20.039380181861098	-68.0	-0.018705544045242384	0.11996140904881614	0.0	0.0	-0.699283692749816	-978.8175434175764
0.46693877551020435	1.8253061224489797	-525.5113165817872	-16.84728370579886	-432.06937798587455	-0.13871142970857875	-0.010753962273393869	-1.220690677287191	-22.70029502503852	-68.0	-0.019283912060783948	0.12080683862881259	0.0	0.0	-0.7310018600152368	-1067.1279083012155
0.46693877551020435	1.9102040816326533	-581.1128883074009	-18.250012088882265	-462.7535868914601	-0.3604516990085713	-0.01145926944064557	-3.0248242771223843	-25.525936638580525	-68.0	-0.01971901572406587	0.12165251616793782	0.0	0.0	-0.7630766873876915	-1159.7003023588393
0.46693877551020435	1.9951020408163265	-639.6285476509122	-19.720971716184962	-494.480018530557	-0.6019771638815961	-0.012178025241445622	-4.980696419076903	-28.516129262760337	-68.0	-0.019982870736470204	0.12249912564561072	0.0	0.0	-0.7955081132815138	-1256.6335106269867
0.46693877551020435	2.08	-701.1410582567744	-21.260089777471414	-527.247844871724	-0.8632877260570346	-0.012910261769375708	-7.087785105303915	-31.670697201178406	-68.0	-0.020044006044792617	0.12334550704357383	0.0	0.0	-0.8282960760780469	-1358.008667775358
0.5518367346938775	-2.08	-1185.9650465103093	-28.720614828708555	-142.13455972331766	-11.546471460040241	0.00774967054571174	-105.1207256078129	-78.81888124372938	-68.0	0.018593761980629786	0.10071293856098862	0.0	0.0	0.34229332514718536	-1619.8369496776832
0.5518367346938775	-1.9951020408163267	-1093.0508845681636	-26.882628912686172	-125.14247722490975	-10.850812011352904	0.007635714599239174	-98.51238126400341	-73.7076546756384	-68.0	0.01808832094522561	0.10154130109367188	0.0	0.0	0.3263286560173029	-1495.6932446640988
0.5518367346938775	-1.910204081632653	-1004.3476403332204	-25.116258195194824	-109.23168940326144	-10.174942279226745	0.007509716638285147	-92.11798014360917	-68.76943068914017	-68.0	0.017570366928923775	0.10237013699389763	0.0	0.0	0.31000465098603414	-1377.3204861721058
0.5518367346938775	-1.8253061224489797	-919.7998169618315	-23.421428663305093	-94.40129841492985	-9.518862165376792	0.007371647727832387	-85.93585341415381	-64.00403042260803	-68.0	0.017039503577723103	0.1031998586177636	0.0	0.0	0.2933213701034596	-1264.6603576621785
0.5518367346938775	-1.7404081632653061	-839.3375015910036	-21.798066327331078	-80.65040724685917	-8.882571571518053	0.007221478868000064	-79.96434242633086	-59.41127507786758	-68.0	0.01649532325167158	0.10402971241019188	0.0	0.0	0.2762788734561994	-1157.640138852924
0.5518367346938775	-1.6555102040816327	-762.907487611369	-20.246097226783533	-67.97811974803905	-8.266070399366189	0.007059180993874259	-74.20179874595972	-54.99098592024303	-68.0	0.015937407263782788	0.10485963128415676	0.0	0.0	0.2588772211673316	-1056.2038262110511
0.5518367346938775	-1.5706122448979594	-690.4525421402959	-18.76544742639303	-56.38354066137907	-7.669358550637174	0.006884724975340761	-68.646584639137	-50.74298427849801	-68.0	0.015365326249558109	0.10569008221191467	0.0	0.0	0.2411164733963922	-960.2914010895071
0.5518367346938775	-1.4857142857142858	-621.915568145787	-17.35604301611803	-45.86577565558251	-7.0924359270470525	0.006698081616914209	-63.29707345257597	-46.66709154486535	-68.0	0.014778640691605283	0.10652055260218418	0.0	0.0	0.22299669033921887	-869.8429937767261
0.5518367346938775	-1.4008163265306122	-557.2420576080908	-16.01781011510782	-36.4239313571789	-6.535302430312438	0.006499221657568777	-58.151649765724315	-42.76312917504563	-68.0	0.014176901624169957	0.10735080980652612	0.0	0.0	0.20451793222794734	-784.8013355861436
0.5518367346938775	-1.3159183673469388	-496.38445806001766	-14.75067486575255	-28.05711538255923	-5.9979579621501	0.006288115770566649	-53.208709922323735	-39.03091868820031	-68.0	0.01355965156217298	0.10818205481179533	0.0	0.0	0.18568025933089416	-705.1161247995282
0.5518367346938775	-1.2310204081632654	-439.27431949067693	-13.554563437650444	-20.764436370144654	-5.480402424277248	0.0060647345632884875	-48.46666235189021	-35.47028166695795	-68.0	0.01292642567730784	0.10901400228532765	0.0	0.0	0.16648373195253185	-630.7161768471191
0.5518367346938775	-1.1461224489795918	-386.40582368408695	-12.42940202760093	-14.545004012628265	-4.982635718411192	0.00582904857706068	-43.923927934669905	-32.08103975740276	-68.0	0.012276753288727349	0.10984680105327627	0.0	0.0	0.14692841043337168	-562.0929521214475
0.5518367346938775	-1.0612244897959184	-336.687084534948	-11.375116855649821	-9.39792908926309	-4.5046577462698245	0.0055810282869841465	-39.57894038336082	-28.863014669074836	-68.0	0.011610159710758516	0.11067955397639295	0.0	0.0	0.12701435514993165	-498.15185818144226
0.5518367346938775	-0.9763265306122448	-290.5365416060913	-10.391634171028798	-5.322323498275647	-4.0464684095712435	0.005320644101761363	-35.430146777641454	-25.81602817497957	-68.0	0.01092616852367101	0.11151251733081224	0.0	0.0	0.10674162651464059	-439.3086416811171
0.5518367346938775	-0.8914285714285715	-247.9375927525108	-9.478880248190535	-2.3173002893222936	-3.608067610033789	0.005047866363522724	-31.476007999126907	-22.939902111573105	-68.0	0.010224304349208957	0.1123460445665092	0.0	0.0	0.08611028497576712	-385.54402251050254
0.5518367346938775	-0.8065306122448979	-208.84196585352788	-8.636781387801676	-0.38197369602647413	-3.189455249376227	0.004762665347655348	-27.714998631346248	-20.234458378781518	-68.0	0.009504096212802793	0.1131804610904048	0.0	0.0	0.06512039101732725	-336.80706558319184
0.5518367346938775	-0.7216326530612245	-173.2056301418487	-7.8652639157511	0.4845408313959396	-2.790631229317537	0.004465011262623553	-24.145608705330837	-17.69951893996697	-68.0	0.008765081601875835	0.11401481725793872	0.0	0.0	0.043772005159059546	-293.05109518553763
